anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S57-00016,DL05EH7221,2026-08-01T06:17:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S57-00017,DL05EH7212,2026-08-01T07:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL05EH7221
ANPR-S57-00018,DL05EH7221,2026-08-01T07:24:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S57-00019,DL05EH7212,2026-08-01T07:35:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,DL05EH7221
ANPR-S57-00020,DL05EH7221,2026-08-01T08:07:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S57-00021,DL05EH7221,2026-08-01T08:32:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S57-00022,DL05EH7212,2026-08-01T08:58:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL05EH7221
ANPR-S57-00023,DL05EH7221,2026-08-01T09:18:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S57-00024,DL05EH7212,2026-08-01T09:39:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL05EH7221
ANPR-S57-00025,DL05EH7221,2026-08-01T10:03:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S57-00026,DL05EH7212,2026-08-01T10:27:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,DL05EH7221
ANPR-S57-00027,DL05EH7221,2026-08-01T11:03:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S57-00028,DL05EH7221,2026-08-01T11:31:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S57-00029,DL05EH7221,2026-08-01T11:49:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S57-00030,DL05EH7221,2026-08-01T12:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S57-00031,DL05EH7212,2026-08-01T12:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,DL05EH7221
ANPR-S57-00032,DL05EH7212,2026-08-01T13:00:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL05EH7221
ANPR-S57-00033,DL05EH7221,2026-08-01T13:27:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S57-00034,DL05EH7221,2026-08-01T13:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S57-00035,DL05EH7221,2026-08-01T14:19:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S57-00036,DL05EH7212,2026-08-01T14:46:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL05EH7221
ANPR-S57-00037,DL05EH7221,2026-08-01T15:02:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S57-00038,DL05EH7221,2026-08-01T15:44:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S57-00039,DL05EH7221,2026-08-01T15:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S57-00040,DL05EH7221,2026-08-01T16:29:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S57-00041,DL05EH7221,2026-08-01T16:43:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S57-00042,DL05EH7212,2026-08-01T17:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL05EH7221
ANPR-S57-00043,DL05EH7212,2026-08-01T17:40:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL05EH7221
ANPR-S57-00044,DL05EH7221,2026-08-01T18:07:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S57-00045,DL05EH7212,2026-08-01T18:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL05EH7221
ANPR-S57-00046,DL05EH7221,2026-08-01T18:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S57-00047,DL05EH7212,2026-08-01T19:25:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL05EH7221
ANPR-S57-00048,DL05EH7212,2026-08-01T19:51:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL05EH7221
ANPR-S57-00049,DL05EH7221,2026-08-01T20:14:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S57-00050,DL05EH7212,2026-08-01T20:32:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL05EH7221
ANPR-S57-00051,DL05EH7212,2026-08-01T20:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,DL05EH7221
ANPR-S57-00052,DL05EH7212,2026-08-01T21:26:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL05EH7221
ANPR-S57-00053,DL05EH7212,2026-08-01T21:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,DL05EH7221
ANPR-S57-00054,DL05EH7221,2026-08-01T22:19:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S57-00055,DL05EH7212,2026-08-01T22:45:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL05EH7221
ANPR-S57-00056,DL05EH7221,2026-08-01T23:00:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S57-00057,DL05EH7212,2026-08-01T23:24:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL05EH7221
ANPR-S57-00058,DL05EH7221,2026-08-01T23:53:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S57-00059,DL05EH7212,2026-08-02T00:23:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL05EH7221
ANPR-S57-00060,DL05EH7221,2026-08-02T00:37:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S57-00061,DL05EH7212,2026-08-02T01:16:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL05EH7221
ANPR-S57-00062,DL05EH7221,2026-08-02T01:32:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S57-00063,DL05EH7221,2026-08-02T02:00:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S57-00064,DL05EH7221,2026-08-02T02:28:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S57-00065,DL05EH7221,2026-08-02T02:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S57-00066,DL05EH7221,2026-08-02T03:12:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S57-00067,DL05EH7221,2026-08-02T03:46:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S57-00068,DL05EH7221,2026-08-02T04:06:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S57-00069,DL05EH7221,2026-08-02T04:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S57-00070,DL05EH7221,2026-08-02T04:58:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S57-00071,DL05EH7221,2026-08-02T05:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S57-00072,DL05EH7221,2026-08-02T05:51:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S57-00073,DL05EH7221,2026-08-02T06:05:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S57-00074,DL05EH7212,2026-08-02T06:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,DL05EH7221
ANPR-S57-00075,DL05EH7221,2026-08-02T06:55:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S57-00076,DL05EH7212,2026-08-02T07:18:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL05EH7221
ANPR-S57-00077,DL05EH7212,2026-08-02T07:58:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL05EH7221
ANPR-S57-00078,DL05EH7221,2026-08-02T08:14:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S57-00079,DL05EH7221,2026-08-02T08:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S57-00080,DL05EH7221,2026-08-02T09:01:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S57-00081,DL05EH7221,2026-08-02T09:29:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S57-00082,DL05EH7212,2026-08-02T10:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL05EH7221
ANPR-S57-00083,DL05EH7212,2026-08-02T10:27:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL05EH7221
ANPR-S57-00084,DL05EH7212,2026-08-02T10:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL05EH7221
ANPR-S57-00085,DL05EH7221,2026-08-02T11:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S57-00086,DL05EH7221,2026-08-02T11:37:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S57-00087,DL05EH7221,2026-08-02T11:55:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S57-00088,DL05EH7221,2026-08-02T12:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S57-00089,DL05EH7221,2026-08-02T12:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S57-00090,DL05EH7212,2026-08-02T13:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL05EH7221
ANPR-S57-00091,DL05EH7212,2026-08-02T13:36:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL05EH7221
ANPR-S57-00092,DL05EH7221,2026-08-02T14:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S57-00093,DL05EH7221,2026-08-02T14:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S57-00094,DL05EH7212,2026-08-02T15:04:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,DL05EH7221
ANPR-S57-00095,DL05EH7212,2026-08-02T15:25:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL05EH7221
ANPR-S57-00096,DL05EH7221,2026-08-02T15:45:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S57-00097,DL05EH7221,2026-08-02T16:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S57-00098,DL05EH7221,2026-08-02T16:32:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S57-00099,DL05EH7212,2026-08-02T16:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL05EH7221
ANPR-S57-00100,DL05EH7221,2026-08-02T17:28:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S57-00101,DL05EH7212,2026-08-02T18:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL05EH7221
ANPR-S57-00102,DL05EH7221,2026-08-02T18:23:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,
ANPR-S57-00103,DL05EH7221,2026-08-02T18:45:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S57-00104,DL05EH7212,2026-08-02T19:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL05EH7221
ANPR-S57-00105,DL05EH7212,2026-08-02T19:31:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL05EH7221
ANPR-S57-00106,DL05EH7221,2026-08-02T20:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S57-00107,DL05EH7221,2026-08-02T20:12:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S57-00108,DL05EH7221,2026-08-02T20:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S57-00109,DL05EH7212,2026-08-02T21:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL05EH7221
ANPR-S57-00110,DL05EH7221,2026-08-02T21:27:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S57-00111,DL05EH7221,2026-08-02T22:04:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S57-00112,DL05EH7212,2026-08-02T22:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL05EH7221
ANPR-S57-00113,DL05EH7221,2026-08-02T22:44:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S57-00114,DL05EH7221,2026-08-02T23:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S57-00115,DL05EH7221,2026-08-02T23:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S57-00116,DL05EH7221,2026-08-03T00:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S57-00117,DL05EH7212,2026-08-03T00:39:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL05EH7221
ANPR-S57-00118,DL05EH7221,2026-08-03T01:03:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S57-00119,DL05EH7212,2026-08-03T01:18:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL05EH7221
ANPR-S57-00120,DL05EH7221,2026-08-03T01:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S57-00121,DL05EH7212,2026-08-03T02:10:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL05EH7221
ANPR-S57-00122,DL05EH7221,2026-08-03T02:26:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S57-00123,DL05EH7221,2026-08-03T02:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S57-00124,DL05EH7221,2026-08-03T03:31:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S57-00125,DL05EH7212,2026-08-03T03:45:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL05EH7221
ANPR-S57-00126,DL05EH7221,2026-08-03T04:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S57-00127,DL05EH7221,2026-08-03T04:44:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S57-00128,DL05EH7221,2026-08-03T04:59:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S57-00129,DL05EH7221,2026-08-03T05:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S57-00130,DL05EH7221,2026-08-03T05:55:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S57-00131,DL05EH7212,2026-08-03T06:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL05EH7221
ANPR-S57-00132,DL05EH7221,2026-08-03T06:50:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S57-00133,DL05EH7221,2026-08-03T07:01:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S57-00134,DL05EH7221,2026-08-03T07:41:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S57-00135,DL05EH7221,2026-08-03T08:07:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S57-00136,DL05EH7221,2026-08-03T08:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S57-00137,DL05EH7221,2026-08-03T08:44:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S57-00138,DL05EH7212,2026-08-03T09:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL05EH7221
ANPR-S57-00139,DL05EH7221,2026-08-03T09:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S57-00140,DL05EH7221,2026-08-03T10:03:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S57-00141,DL05EH7221,2026-08-03T10:32:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S57-00142,DL05EH7221,2026-08-03T11:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S57-00143,DL05EH7212,2026-08-03T11:12:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,DL05EH7221
ANPR-S57-00144,DL05EH7212,2026-08-03T11:53:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL05EH7221
ANPR-S57-00145,DL05EH7212,2026-08-03T12:03:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL05EH7221
ANPR-S57-00146,DL05EH7212,2026-08-03T12:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL05EH7221
ANPR-S57-00147,DL05EH7221,2026-08-03T13:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S57-00148,DL05EH7221,2026-08-03T13:23:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S57-00149,DL05EH7221,2026-08-03T13:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S57-00150,DL05EH7221,2026-08-03T14:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S57-00151,DL05EH7221,2026-08-03T14:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S57-00152,DL05EH7221,2026-08-03T15:01:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S57-00153,DL05EH7212,2026-08-03T15:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL05EH7221
ANPR-S57-00154,DL05EH7221,2026-08-03T15:46:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S57-00155,DL05EH7212,2026-08-03T16:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL05EH7221
ANPR-S57-00156,DL05EH7212,2026-08-03T16:40:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,DL05EH7221
ANPR-S57-00157,DL05EH7221,2026-08-03T17:04:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S57-00158,DL05EH7221,2026-08-03T17:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S57-00159,DL05EH7212,2026-08-03T17:58:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,DL05EH7221
ANPR-S57-00160,DL05EH7221,2026-08-03T18:34:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S57-00161,DL05EH7221,2026-08-03T18:58:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S57-00162,DL05EH7221,2026-08-03T19:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S57-00163,DL05EH7212,2026-08-03T19:38:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL05EH7221
ANPR-S57-00164,DL05EH7212,2026-08-03T19:58:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,DL05EH7221
ANPR-S57-00165,DL05EH7221,2026-08-03T20:29:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S57-00166,DL05EH7221,2026-08-03T20:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S57-00167,DL05EH7221,2026-08-03T21:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S57-00168,DL05EH7212,2026-08-03T21:41:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL05EH7221
ANPR-S57-00169,DL05EH7212,2026-08-03T22:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL05EH7221
ANPR-S57-00170,DL05EH7221,2026-08-03T22:28:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S57-00171,DL05EH7212,2026-08-03T22:52:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL05EH7221
ANPR-S57-00172,DL05EH7221,2026-08-03T23:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S57-00173,DL05EH7212,2026-08-03T23:58:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL05EH7221
ANPR-S57-00174,DL05EH7221,2026-08-04T00:10:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S57-00175,DL05EH7221,2026-08-04T00:32:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S57-00176,DL05EH7221,2026-08-04T00:58:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S57-00177,DL05EH7221,2026-08-04T01:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S57-00178,DL05EH7221,2026-08-04T01:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S57-00179,DL05EH7221,2026-08-04T02:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S57-00180,DL05EH7221,2026-08-04T02:47:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S57-00181,DL05EH7221,2026-08-04T03:04:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S57-00182,DL05EH7212,2026-08-04T03:31:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL05EH7221
ANPR-S57-00183,DL05EH7212,2026-08-04T03:54:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL05EH7221
ANPR-S57-00184,DL05EH7212,2026-08-04T04:26:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,DL05EH7221
ANPR-S57-00185,DL05EH7212,2026-08-04T04:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,DL05EH7221
ANPR-S57-00186,DL05EH7221,2026-08-04T05:21:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S57-00187,DL05EH7221,2026-08-04T05:37:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S57-00188,DL05EH7212,2026-08-04T05:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,DL05EH7221
ANPR-S57-00189,DL05EH7212,2026-08-04T06:31:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL05EH7221
ANPR-S57-00190,DL05EH7221,2026-08-04T06:48:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S57-00191,DL05EH7212,2026-08-04T07:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL05EH7221
ANPR-S57-00192,DL05EH7221,2026-08-04T07:45:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S57-00193,DL05EH7212,2026-08-04T08:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,DL05EH7221
ANPR-S57-00194,DL05EH7221,2026-08-04T08:39:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S57-00195,DL05EH7221,2026-08-04T09:04:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S57-00196,DL05EH7212,2026-08-04T09:16:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL05EH7221
ANPR-S57-00197,DL05EH7221,2026-08-04T09:46:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S57-00198,DL05EH7221,2026-08-04T10:10:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S57-00199,DL05EH7221,2026-08-04T10:38:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S57-00200,DL05EH7221,2026-08-04T10:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S57-00201,DL05EH7212,2026-08-04T11:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL05EH7221
ANPR-S57-00202,DL05EH7212,2026-08-04T11:58:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL05EH7221
ANPR-S57-00203,DL05EH7212,2026-08-04T12:28:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL05EH7221
ANPR-S57-00204,DL05EH7221,2026-08-04T12:51:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S57-00205,DL05EH7212,2026-08-04T13:17:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL05EH7221
ANPR-S57-00206,DL05EH7221,2026-08-04T13:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S57-00207,DL05EH7221,2026-08-04T13:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
