anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S72-00049,DL12SQ8167,2026-08-20T20:14:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S72-00050,DL01AK6944,2026-08-20T20:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S72-00051,DL12SQ8167,2026-08-20T21:03:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,
ANPR-S72-00052,DL01AK6944,2026-08-20T21:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S72-00053,DL12SQ8167,2026-08-20T21:41:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S72-00054,DL01AK6944,2026-08-20T22:16:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S72-00055,DL12SQ8167,2026-08-20T22:36:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S72-00056,DL01AK6944,2026-08-20T23:07:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S72-00057,DL12SQ8167,2026-08-20T23:22:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S72-00058,DL01AK6944,2026-08-20T23:50:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,
ANPR-S72-00059,DL12SQ8167,2026-08-21T00:17:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S72-00060,DL01AK6944,2026-08-21T00:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL01AK6944
ANPR-S72-00061,DL12SQ8176,2026-08-21T01:03:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL12SQ8167
ANPR-S72-00062,DL01AK6944,2026-08-21T01:35:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S72-00063,DL12SQ8176,2026-08-21T01:51:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL12SQ8167
ANPR-S72-00064,DL01AK6944,2026-08-21T02:25:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL01AK6944
ANPR-S72-00065,DL12SQ8167,2026-08-21T02:45:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S72-00066,DL01AK6944,2026-08-21T03:12:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S72-00067,DL12SQ8167,2026-08-21T03:34:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S72-00068,DL01AK6944,2026-08-21T04:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S72-00069,DL12SQ8176,2026-08-21T04:37:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL12SQ8167
ANPR-S72-00070,DL01AK6944,2026-08-21T04:53:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S72-00071,DL12SQ8167,2026-08-21T05:19:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S72-00072,DL01AK6944,2026-08-21T05:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S72-00073,DL12SQ8167,2026-08-21T06:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S72-00074,DL01AK6944,2026-08-21T06:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S72-00075,DL12SQ8167,2026-08-21T06:58:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S72-00076,DL01AK6944,2026-08-21T07:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S72-00077,DL12SQ8167,2026-08-21T07:45:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S72-00078,DL01AK6944,2026-08-21T08:22:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL01AK6944
ANPR-S72-00079,DL12SQ8176,2026-08-21T08:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL12SQ8167
ANPR-S72-00080,DL01AK6944,2026-08-21T09:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,DL01AK6944
ANPR-S72-00081,DL12SQ8176,2026-08-21T09:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,DL12SQ8167
ANPR-S72-00082,DL01AK6944,2026-08-21T09:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S72-00083,DL12SQ8167,2026-08-21T10:28:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S72-00084,DL01AK6944,2026-08-21T10:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S72-00085,DL12SQ8176,2026-08-21T11:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL12SQ8167
ANPR-S72-00086,DL01AK6944,2026-08-21T11:26:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S72-00087,DL12SQ8176,2026-08-21T12:04:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL12SQ8167
ANPR-S72-00088,DL01AK6944,2026-08-21T12:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S72-00089,DL12SQ8167,2026-08-21T12:49:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S72-00090,DL01AK6944,2026-08-21T13:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL01AK6944
ANPR-S72-00091,DL12SQ8167,2026-08-21T13:35:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S72-00092,DL01AK6944,2026-08-21T13:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,DL01AK6944
ANPR-S72-00093,DL12SQ8176,2026-08-21T14:34:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL12SQ8167
ANPR-S72-00094,DL01AK6944,2026-08-21T14:54:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL01AK6944
ANPR-S72-00095,DL12SQ8167,2026-08-21T15:21:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S72-00096,DL01AK6944,2026-08-21T15:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S72-00097,DL12SQ8176,2026-08-21T16:01:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL12SQ8167
ANPR-S72-00098,DL01AK6944,2026-08-21T16:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S72-00099,DL12SQ8167,2026-08-21T17:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S72-00100,DL01AK6944,2026-08-21T17:24:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,DL01AK6944
ANPR-S72-00101,DL12SQ8176,2026-08-21T17:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL12SQ8167
ANPR-S72-00102,DL01AK6944,2026-08-21T18:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL01AK6944
ANPR-S72-00103,DL12SQ8167,2026-08-21T18:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S72-00104,DL01AK6944,2026-08-21T19:05:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL01AK6944
ANPR-S72-00105,DL12SQ8176,2026-08-21T19:32:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL12SQ8167
ANPR-S72-00106,DL01AK6944,2026-08-21T19:59:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S72-00107,DL12SQ8167,2026-08-21T20:18:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S72-00108,DL01AK6944,2026-08-21T20:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL01AK6944
ANPR-S72-00109,DL12SQ8167,2026-08-21T21:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S72-00110,DL01AK6944,2026-08-21T21:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL01AK6944
ANPR-S72-00111,DL12SQ8167,2026-08-21T21:56:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S72-00112,DL01AK6944,2026-08-21T22:27:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S72-00113,DL12SQ8176,2026-08-21T22:54:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL12SQ8167
ANPR-S72-00114,DL01AK6944,2026-08-21T23:12:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S72-00115,DL12SQ8176,2026-08-21T23:45:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL12SQ8167
ANPR-S72-00116,DL01AK6944,2026-08-21T23:57:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL01AK6944
ANPR-S72-00117,DL12SQ8176,2026-08-22T00:28:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL12SQ8167
ANPR-S72-00118,DL01AK6944,2026-08-22T00:59:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL01AK6944
ANPR-S72-00119,DL12SQ8167,2026-08-22T01:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S72-00120,DL01AK6944,2026-08-22T01:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,DL01AK6944
ANPR-S72-00121,DL12SQ8167,2026-08-22T02:01:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S72-00122,DL01AK6944,2026-08-22T02:43:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S72-00123,DL12SQ8167,2026-08-22T03:03:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S72-00124,DL01AK6944,2026-08-22T03:18:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S72-00125,DL12SQ8167,2026-08-22T03:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S72-00126,DL01AK6944,2026-08-22T04:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S72-00127,DL12SQ8176,2026-08-22T04:37:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL12SQ8167
ANPR-S72-00128,DL01AK6944,2026-08-22T05:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S72-00129,DL12SQ8176,2026-08-22T05:32:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,DL12SQ8167
ANPR-S72-00130,DL01AK6944,2026-08-22T05:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S72-00131,DL12SQ8176,2026-08-22T06:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL12SQ8167
ANPR-S72-00132,DL01AK6944,2026-08-22T06:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL01AK6944
ANPR-S72-00133,DL12SQ8176,2026-08-22T07:15:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL12SQ8167
ANPR-S72-00134,DL01AK6944,2026-08-22T07:31:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL01AK6944
ANPR-S72-00135,DL12SQ8167,2026-08-22T08:07:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S72-00136,DL01AK6944,2026-08-22T08:18:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S72-00137,DL12SQ8176,2026-08-22T08:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL12SQ8167
ANPR-S72-00138,DL01AK6944,2026-08-22T09:07:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S72-00139,DL12SQ8167,2026-08-22T09:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S72-00140,DL01AK6944,2026-08-22T09:59:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S72-00141,DL12SQ8176,2026-08-22T10:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL12SQ8167
ANPR-S72-00142,DL01AK6944,2026-08-22T10:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S72-00143,DL12SQ8167,2026-08-22T11:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S72-00144,DL01AK6944,2026-08-22T11:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S72-00145,DL12SQ8167,2026-08-22T12:07:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S72-00146,DL01AK6944,2026-08-22T12:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S72-00147,DL12SQ8176,2026-08-22T13:05:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL12SQ8167
ANPR-S72-00148,DL01AK6944,2026-08-22T13:18:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S72-00149,DL12SQ8176,2026-08-22T14:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL12SQ8167
ANPR-S72-00150,DL01AK6944,2026-08-22T14:24:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S72-00151,DL12SQ8176,2026-08-22T14:37:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL12SQ8167
ANPR-S72-00152,DL01AK6944,2026-08-22T15:00:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S72-00153,DL12SQ8167,2026-08-22T15:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S72-00154,DL01AK6944,2026-08-22T15:49:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S72-00155,DL12SQ8167,2026-08-22T16:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S72-00156,DL01AK6944,2026-08-22T16:40:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL01AK6944
ANPR-S72-00157,DL12SQ8176,2026-08-22T17:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL12SQ8167
ANPR-S72-00158,DL01AK6944,2026-08-22T17:36:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S72-00159,DL12SQ8167,2026-08-22T17:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S72-00160,DL01AK6944,2026-08-22T18:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S72-00161,DL12SQ8176,2026-08-22T18:43:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,DL12SQ8167
ANPR-S72-00162,DL01AK6944,2026-08-22T19:14:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S72-00163,DL12SQ8167,2026-08-22T19:36:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S72-00164,DL01AK6944,2026-08-22T19:58:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S72-00165,DL12SQ8167,2026-08-22T20:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S72-00166,DL01AK6944,2026-08-22T20:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S72-00167,DL12SQ8176,2026-08-22T21:15:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL12SQ8167
ANPR-S72-00168,DL01AK6944,2026-08-22T21:44:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,DL01AK6944
ANPR-S72-00169,DL12SQ8167,2026-08-22T22:17:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S72-00170,DL01AK6944,2026-08-22T22:43:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL01AK6944
ANPR-S72-00171,DL12SQ8167,2026-08-22T23:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S72-00172,DL01AK6944,2026-08-22T23:17:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S72-00173,DL12SQ8167,2026-08-22T23:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S72-00174,DL01AK6944,2026-08-23T00:08:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S72-00175,DL12SQ8167,2026-08-23T00:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S72-00176,DL01AK6944,2026-08-23T00:59:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S72-00177,DL12SQ8167,2026-08-23T01:38:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S72-00178,DL01AK6944,2026-08-23T02:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S72-00179,DL12SQ8167,2026-08-23T02:24:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S72-00180,DL01AK6944,2026-08-23T02:38:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S72-00181,DL12SQ8167,2026-08-23T03:15:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S72-00182,DL01AK6944,2026-08-23T03:41:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S72-00183,DL12SQ8176,2026-08-23T03:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL12SQ8167
ANPR-S72-00184,DL01AK6944,2026-08-23T04:27:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S72-00185,DL12SQ8167,2026-08-23T04:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S72-00186,DL01AK6944,2026-08-23T05:07:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S72-00187,DL12SQ8176,2026-08-23T05:36:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL12SQ8167
ANPR-S72-00188,DL01AK6944,2026-08-23T06:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S72-00189,DL12SQ8167,2026-08-23T06:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S72-00190,DL01AK6944,2026-08-23T07:02:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL01AK6944
ANPR-S72-00191,DL12SQ8167,2026-08-23T07:27:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S72-00192,DL01AK6944,2026-08-23T07:45:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL01AK6944
ANPR-S72-00193,DL12SQ8167,2026-08-23T08:05:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S72-00194,DL01AK6944,2026-08-23T08:37:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S72-00195,DL12SQ8167,2026-08-23T08:56:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S72-00196,DL01AK6944,2026-08-23T09:20:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL01AK6944
ANPR-S72-00197,DL12SQ8167,2026-08-23T09:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S72-00198,DL01AK6944,2026-08-23T10:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,DL01AK6944
ANPR-S72-00199,DL12SQ8167,2026-08-23T10:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S72-00200,DL01AK6944,2026-08-23T11:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S72-00201,DL12SQ8176,2026-08-23T11:28:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL12SQ8167
ANPR-S72-00202,DL01AK6944,2026-08-23T11:58:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,DL01AK6944
ANPR-S72-00203,DL12SQ8167,2026-08-23T12:15:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S72-00204,DL01AK6944,2026-08-23T12:54:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL01AK6944
ANPR-S72-00205,DL12SQ8167,2026-08-23T13:04:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S72-00206,DL01AK6944,2026-08-23T13:38:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
