anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S43-00019,DL12XX3909,2026-01-01T07:38:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL12XX3990
ANPR-S43-00020,DL10XX8513,2026-01-01T08:10:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S43-00021,DL05XX5366,2026-01-01T08:30:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S43-00022,DL11XX5293,2026-01-01T08:46:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S43-00023,DL07XX1682,2026-01-01T09:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S43-00024,DL02XX2277,2026-01-01T09:39:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S43-00025,DL03XX4993,2026-01-01T10:07:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S43-00026,DL01XX5713,2026-01-01T10:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S43-00027,DL11XX6008,2026-01-01T11:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S43-00028,DL06XX7645,2026-01-01T11:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S43-00029,DL05XX4135,2026-01-01T11:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL05XX4153
ANPR-S43-00030,DL06XX4534,2026-01-01T12:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S43-00031,DL12XX2892,2026-01-01T12:44:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S43-00032,DL11XX3606,2026-01-01T13:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL11XX3660
ANPR-S43-00033,DL14XX9614,2026-01-01T13:28:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,DL14XX9641
ANPR-S43-00034,DL07XX2468,2026-01-01T13:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S43-00035,DL01XX1211,2026-01-01T14:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S43-00036,DL03XX5871,2026-01-01T14:44:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S43-00037,DL10XX6742,2026-01-01T15:17:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S43-00038,DL01XX2731,2026-01-01T15:33:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S43-00039,DL01XX1536,2026-01-01T15:58:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL01XX1563
ANPR-S43-00040,DL11XX5431,2026-01-01T16:31:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S43-00041,DL01XX1691,2026-01-01T16:54:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,DL01XX1619
ANPR-S43-00042,DL03XX6251,2026-01-01T17:17:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S43-00043,DL01XX3241,2026-01-01T17:38:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S43-00044,DL09XX3214,2026-01-01T18:12:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,DL09XX3241
ANPR-S43-00045,DL04XX7577,2026-01-01T18:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL04XX7577
ANPR-S43-00046,DL04XX6924,2026-01-01T18:46:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S43-00047,DL09XX4926,2026-01-01T19:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S43-00048,DL11XX5403,2026-01-01T19:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S43-00049,DL04XX2530,2026-01-01T20:03:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S43-00050,DL11XX6596,2026-01-01T20:32:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S43-00051,DL01XX5985,2026-01-01T21:04:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL01XX5958
ANPR-S43-00052,DL09XX6932,2026-01-01T21:20:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL09XX6923
ANPR-S43-00053,DL05XX8615,2026-01-01T21:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,DL05XX8651
ANPR-S43-00054,DL01XX3990,2026-01-01T22:08:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,DL01XX3909
ANPR-S43-00055,DL11XX4012,2026-01-01T22:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S43-00056,DL13XX9306,2026-01-01T23:07:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,DL13XX9360
ANPR-S43-00057,DL06XX8374,2026-01-01T23:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL06XX8347
ANPR-S43-00058,DL02XX1425,2026-01-02T00:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S43-00059,DL09XX3115,2026-01-02T00:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S43-00060,DL04XX6643,2026-01-02T00:51:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S43-00061,DL07XX8418,2026-01-02T01:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL07XX8481
ANPR-S43-00062,DL04XX8496,2026-01-02T01:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S43-00063,DL01XX8612,2026-01-02T02:04:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S43-00064,DL11XX3706,2026-01-02T02:24:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL11XX3760
ANPR-S43-00065,DL03XX2864,2026-01-02T02:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S43-00066,DL11XX3869,2026-01-02T03:19:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S43-00067,DL07XX1658,2026-01-02T03:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,DL07XX1685
ANPR-S43-00068,DL09XX7161,2026-01-02T03:58:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL09XX7116
ANPR-S43-00069,DL06XX4843,2026-01-02T04:37:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S43-00070,DL09XX2362,2026-01-02T04:52:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S43-00071,DL02XX3686,2026-01-02T05:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL02XX3668
ANPR-S43-00072,DL12XX8719,2026-01-02T05:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S43-00073,DL07XX2341,2026-01-02T06:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S43-00074,DL06XX7441,2026-01-02T06:41:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S43-00075,DL14XX3296,2026-01-02T06:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S43-00076,DL02XX4339,2026-01-02T07:25:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S43-00077,DL05XX7585,2026-01-02T07:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S43-00078,DL09XX9684,2026-01-02T08:22:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,DL09XX9648
ANPR-S43-00079,DL01XX4453,2026-01-02T08:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL01XX4435
ANPR-S43-00080,DL03XX3177,2026-01-02T09:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S43-00081,DL05XX8556,2026-01-02T09:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL05XX8565
ANPR-S43-00082,DL11XX2016,2026-01-02T09:52:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S43-00083,DL03XX7447,2026-01-02T10:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S43-00084,DL11XX8781,2026-01-02T10:45:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL11XX8718
ANPR-S43-00085,DL02XX9749,2026-01-02T11:07:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,DL02XX9794
ANPR-S43-00086,DL07XX5113,2026-01-02T11:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S43-00087,DL11XX4587,2026-01-02T12:08:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL11XX4578
ANPR-S43-00088,DL03XX9848,2026-01-02T12:23:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S43-00089,DL12XX6817,2026-01-02T12:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S43-00090,DL12XX2739,2026-01-02T13:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S43-00091,DL10XX5943,2026-01-02T13:46:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL10XX5934
ANPR-S43-00092,DL09XX2218,2026-01-02T14:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL09XX2281
ANPR-S43-00093,DL02XX5333,2026-01-02T14:23:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S43-00094,DL12XX8244,2026-01-02T15:01:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S43-00095,DL12XX7342,2026-01-02T15:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL12XX7324
ANPR-S43-00096,DL12XX3742,2026-01-02T15:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S43-00097,DL14XX2913,2026-01-02T16:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S43-00098,DL07XX2952,2026-01-02T16:37:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S43-00099,DL02XX7512,2026-01-02T17:06:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S43-00100,DL07XX6371,2026-01-02T17:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL07XX6317
ANPR-S43-00101,DL02XX7832,2026-01-02T17:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,DL02XX7823
ANPR-S43-00102,DL04XX8534,2026-01-02T18:21:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL04XX8543
ANPR-S43-00103,DL13XX5655,2026-01-02T18:49:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL13XX5655
ANPR-S43-00104,DL09XX8849,2026-01-02T18:59:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S43-00105,DL07XX4128,2026-01-02T19:30:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S43-00106,DL07XX1749,2026-01-02T19:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL07XX1794
ANPR-S43-00107,DL05XX1528,2026-01-02T20:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S43-00108,DL02XX4548,2026-01-02T20:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL02XX4584
ANPR-S43-00109,DL02XX7475,2026-01-02T21:04:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S43-00110,DL10XX4052,2026-01-02T21:39:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S43-00111,DL03XX8504,2026-01-02T21:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,DL03XX8540
ANPR-S43-00112,DL06XX8724,2026-01-02T22:20:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S43-00113,DL05XX3225,2026-01-02T22:53:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL05XX3252
ANPR-S43-00114,DL09XX1461,2026-01-02T23:13:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S43-00115,DL02XX7014,2026-01-02T23:34:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S43-00116,DL10XX2000,2026-01-03T00:00:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S43-00117,DL08XX7562,2026-01-03T00:21:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S43-00118,DL07XX9811,2026-01-03T00:58:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S43-00119,DL12XX6773,2026-01-03T01:13:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL12XX6737
ANPR-S43-00120,DL11XX2607,2026-01-03T01:37:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,DL11XX2670
ANPR-S43-00121,DL01XX6572,2026-01-03T02:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL01XX6527
ANPR-S43-00122,DL03XX8532,2026-01-03T02:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL03XX8523
ANPR-S43-00123,DL12XX2015,2026-01-03T02:54:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,DL12XX2051
ANPR-S43-00124,DL03XX5525,2026-01-03T03:19:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL03XX5552
ANPR-S43-00125,DL13XX5228,2026-01-03T03:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL13XX5282
ANPR-S43-00126,DL04XX8325,2026-01-03T04:15:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S43-00127,DL03XX2452,2026-01-03T04:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S43-00128,DL05XX9223,2026-01-03T05:12:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL05XX9232
ANPR-S43-00129,DL12XX5551,2026-01-03T05:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S43-00130,DL03XX6206,2026-01-03T05:57:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S43-00131,DL11XX1444,2026-01-03T06:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,DL11XX1444
ANPR-S43-00132,DL12XX6457,2026-01-03T06:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL12XX6475
ANPR-S43-00133,DL03XX9565,2026-01-03T07:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S43-00134,DL12XX4585,2026-01-03T07:34:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,DL12XX4558
ANPR-S43-00135,DL03XX4280,2026-01-03T08:03:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL03XX4208
ANPR-S43-00136,DL10XX6870,2026-01-03T08:32:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S43-00137,DL01XX4057,2026-01-03T08:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL01XX4075
ANPR-S43-00138,DL07XX5957,2026-01-03T09:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S43-00139,DL01XX5402,2026-01-03T09:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S43-00140,DL01XX3251,2026-01-03T09:56:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL01XX3215
ANPR-S43-00141,DL01XX3753,2026-01-03T10:39:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S43-00142,DL10XX6633,2026-01-03T10:49:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL10XX6633
ANPR-S43-00143,DL01XX6922,2026-01-03T11:19:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL01XX6922
ANPR-S43-00144,DL05XX9116,2026-01-03T11:44:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S43-00145,DL09XX6045,2026-01-03T12:16:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S43-00146,DL02XX4413,2026-01-03T12:38:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S43-00147,DL05XX9987,2026-01-03T12:53:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S43-00148,DL11XX3105,2026-01-03T13:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,DL11XX3150
ANPR-S43-00149,DL12XX1151,2026-01-03T13:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL12XX1115
ANPR-S43-00150,DL09XX8749,2026-01-03T14:16:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL09XX8794
ANPR-S43-00151,DL05XX8849,2026-01-03T14:32:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S43-00152,DL07XX2105,2026-01-03T15:12:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S43-00153,DL11XX4442,2026-01-03T15:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S43-00154,DL10XX8390,2026-01-03T15:51:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S43-00155,DL10XX9832,2026-01-03T16:26:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL10XX9823
ANPR-S43-00156,DL06XX1239,2026-01-03T16:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S43-00157,DL09XX1176,2026-01-03T17:14:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,DL09XX1167
ANPR-S43-00158,DL05XX4139,2026-01-03T17:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S43-00159,DL11XX7434,2026-01-03T18:00:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,
ANPR-S43-00160,DL02XX3102,2026-01-03T18:26:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S43-00161,DL09XX6181,2026-01-03T18:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S43-00162,DL06XX6981,2026-01-03T19:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S43-00163,DL12XX4795,2026-01-03T19:40:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S43-00164,DL01XX9129,2026-01-03T20:12:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S43-00165,DL02XX6992,2026-01-03T20:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL02XX6929
ANPR-S43-00166,DL06XX8689,2026-01-03T20:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,DL06XX8698
ANPR-S43-00167,DL10XX2079,2026-01-03T21:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL10XX2097
ANPR-S43-00168,DL11XX4408,2026-01-03T21:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S43-00169,DL12XX8635,2026-01-03T22:17:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL12XX8653
ANPR-S43-00170,DL07XX8884,2026-01-03T22:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,DL07XX8848
ANPR-S43-00171,DL06XX7974,2026-01-03T22:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S43-00172,DL05XX4094,2026-01-03T23:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S43-00173,DL14XX5982,2026-01-03T23:46:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S43-00174,DL03XX3424,2026-01-04T00:08:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL03XX3442
ANPR-S43-00175,DL14XX1845,2026-01-04T00:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL14XX1854
ANPR-S43-00176,DL10XX3146,2026-01-04T00:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,
ANPR-S43-00177,DL10XX9942,2026-01-04T01:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S43-00178,DL01XX2423,2026-01-04T01:52:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S43-00179,DL14XX1757,2026-01-04T02:23:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL14XX1775
ANPR-S43-00180,DL14XX4724,2026-01-04T02:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S43-00181,DL05XX2818,2026-01-04T03:15:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S43-00182,DL11XX1065,2026-01-04T03:27:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S43-00183,DL04XX8142,2026-01-04T03:54:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S43-00184,DL02XX7786,2026-01-04T04:19:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S43-00185,DL06XX1566,2026-01-04T04:51:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S43-00186,DL09XX6122,2026-01-04T05:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL09XX6122
ANPR-S43-00187,DL07XX4930,2026-01-04T05:38:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S43-00188,DL06XX3701,2026-01-04T05:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S43-00189,DL02XX3670,2026-01-04T06:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S43-00190,DL03XX2697,2026-01-04T07:02:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL03XX2679
ANPR-S43-00191,DL05XX3568,2026-01-04T07:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S43-00192,DL03XX4911,2026-01-04T07:46:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL03XX4911
ANPR-S43-00193,DL06XX9761,2026-01-04T08:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S43-00194,DL07XX2524,2026-01-04T08:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S43-00195,DL09XX9969,2026-01-04T09:04:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S43-00196,DL04XX6272,2026-01-04T09:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S43-00197,DL11XX7619,2026-01-04T09:52:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S43-00198,DL10XX6634,2026-01-04T10:20:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S43-00199,DL07XX7136,2026-01-04T10:35:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S43-00200,DL10XX2277,2026-01-04T11:06:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S43-00201,DL06XX6067,2026-01-04T11:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S43-00202,DL04XX3273,2026-01-04T11:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S43-00203,DL11XX2787,2026-01-04T12:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL11XX2778
ANPR-S43-00204,DL04XX4491,2026-01-04T12:41:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S43-00205,DL02XX9440,2026-01-04T13:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL02XX9404
ANPR-S43-00206,DL14XX9978,2026-01-04T13:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S43-00207,DL08XX6373,2026-01-04T13:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
