anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S64-00029,DL04XX4562,2026-08-01T11:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S64-00030,DL07XX2374,2026-08-01T12:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,DL07XX2347
ANPR-S64-00031,DL02XX2567,2026-08-01T12:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S64-00032,DL03XX4892,2026-08-01T13:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S64-00033,DL09XX3044,2026-08-01T13:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL09XX3044
ANPR-S64-00034,DL02XX6951,2026-08-01T13:56:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL02XX6915
ANPR-S64-00035,DL02XX9216,2026-08-01T14:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,DL02XX9261
ANPR-S64-00036,DL10XX2332,2026-08-01T14:48:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S64-00037,DL06XX1072,2026-08-01T15:08:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL06XX1027
ANPR-S64-00038,DL06XX2225,2026-08-01T15:34:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,
ANPR-S64-00039,DL06XX8210,2026-08-01T15:51:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,DL06XX8201
ANPR-S64-00040,DL10XX8328,2026-08-01T16:23:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,DL10XX8382
ANPR-S64-00041,DL07XX2530,2026-08-01T16:50:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S64-00042,DL10XX3038,2026-08-01T17:15:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S64-00043,DL10XX6508,2026-08-01T17:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S64-00044,DL03XX7756,2026-08-01T18:10:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S64-00045,DL07XX5622,2026-08-01T18:28:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S64-00046,DL07XX3376,2026-08-01T19:00:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL07XX3367
ANPR-S64-00047,DL09XX7109,2026-08-01T19:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S64-00048,DL14XX8052,2026-08-01T19:48:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S64-00049,DL10XX9037,2026-08-01T20:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S64-00050,DL03XX9550,2026-08-01T20:31:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S64-00051,DL06XX7360,2026-08-01T21:01:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL06XX7306
ANPR-S64-00052,DL13XX6230,2026-08-01T21:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL13XX6203
ANPR-S64-00053,DL04XX1047,2026-08-01T21:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S64-00054,DL11XX6734,2026-08-01T22:22:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S64-00055,DL11XX2147,2026-08-01T22:38:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,
ANPR-S64-00056,DL07XX4712,2026-08-01T23:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL07XX4721
ANPR-S64-00057,DL14XX3378,2026-08-01T23:30:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S64-00058,DL03XX3308,2026-08-02T00:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL03XX3380
ANPR-S64-00059,DL01XX8713,2026-08-02T00:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL01XX8731
ANPR-S64-00060,DL07XX3012,2026-08-02T00:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S64-00061,DL09XX6132,2026-08-02T01:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,DL09XX6123
ANPR-S64-00062,DL04XX5371,2026-08-02T01:34:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL04XX5317
ANPR-S64-00063,DL03XX5752,2026-08-02T02:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S64-00064,DL02XX2280,2026-08-02T02:27:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S64-00065,DL09XX8839,2026-08-02T02:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL09XX8893
ANPR-S64-00066,DL14XX6323,2026-08-02T03:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S64-00067,DL11XX9701,2026-08-02T03:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S64-00068,DL11XX1295,2026-08-02T04:12:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,DL11XX1259
ANPR-S64-00069,DL09XX7775,2026-08-02T04:27:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S64-00070,DL02XX9582,2026-08-02T04:51:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,DL02XX9528
ANPR-S64-00071,DL01XX5556,2026-08-02T05:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL01XX5565
ANPR-S64-00072,DL01XX3354,2026-08-02T05:39:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S64-00073,DL09XX7630,2026-08-02T06:16:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S64-00074,DL08XX9900,2026-08-02T06:34:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,DL08XX9900
ANPR-S64-00075,DL10XX6213,2026-08-02T06:53:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S64-00076,DL09XX1909,2026-08-02T07:26:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S64-00077,DL03XX3766,2026-08-02T07:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S64-00078,DL04XX3743,2026-08-02T08:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S64-00079,DL09XX6375,2026-08-02T08:46:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL09XX6357
ANPR-S64-00080,DL01XX3393,2026-08-02T09:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S64-00081,DL02XX3018,2026-08-02T09:35:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL02XX3081
ANPR-S64-00082,DL02XX4824,2026-08-02T09:51:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL02XX4842
ANPR-S64-00083,DL03XX1920,2026-08-02T10:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S64-00084,DL07XX7247,2026-08-02T10:45:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,DL07XX7274
ANPR-S64-00085,DL09XX2687,2026-08-02T11:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S64-00086,DL07XX3699,2026-08-02T11:28:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S64-00087,DL10XX8766,2026-08-02T11:59:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S64-00088,DL04XX5344,2026-08-02T12:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S64-00089,DL09XX4466,2026-08-02T12:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL09XX4466
ANPR-S64-00090,DL04XX9443,2026-08-02T13:19:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S64-00091,DL07XX9253,2026-08-02T13:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S64-00092,DL08XX2242,2026-08-02T14:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL08XX2224
ANPR-S64-00093,DL02XX5861,2026-08-02T14:21:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL02XX5816
ANPR-S64-00094,DL04XX7073,2026-08-02T14:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S64-00095,DL05XX9866,2026-08-02T15:24:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL05XX9866
ANPR-S64-00096,DL13XX8687,2026-08-02T15:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL13XX8678
ANPR-S64-00097,DL11XX9581,2026-08-02T16:06:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S64-00098,DL12XX2519,2026-08-02T16:42:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S64-00099,DL06XX3908,2026-08-02T17:04:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,DL06XX3980
ANPR-S64-00100,DL03XX7175,2026-08-02T17:16:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL03XX7157
ANPR-S64-00101,DL03XX3694,2026-08-02T17:57:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S64-00102,DL04XX2462,2026-08-02T18:12:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S64-00103,DL02XX7666,2026-08-02T18:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S64-00104,DL12XX2188,2026-08-02T19:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S64-00105,DL05XX5740,2026-08-02T19:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S64-00106,DL05XX7957,2026-08-02T19:51:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL05XX7975
ANPR-S64-00107,DL12XX6165,2026-08-02T20:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL12XX6156
ANPR-S64-00108,DL05XX7460,2026-08-02T20:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S64-00109,DL07XX4314,2026-08-02T21:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,DL07XX4341
ANPR-S64-00110,DL09XX9263,2026-08-02T21:44:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S64-00111,DL13XX1641,2026-08-02T21:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S64-00112,DL13XX7316,2026-08-02T22:18:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S64-00113,DL04XX5727,2026-08-02T22:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S64-00114,DL13XX7020,2026-08-02T23:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL13XX7002
ANPR-S64-00115,DL11XX4423,2026-08-02T23:48:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S64-00116,DL13XX4545,2026-08-03T00:13:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S64-00117,DL08XX2926,2026-08-03T00:39:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S64-00118,DL09XX6966,2026-08-03T00:58:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S64-00119,DL02XX4584,2026-08-03T01:11:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S64-00120,DL01XX5658,2026-08-03T01:42:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S64-00121,DL11XX7780,2026-08-03T02:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S64-00122,DL11XX5886,2026-08-03T02:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S64-00123,DL03XX6639,2026-08-03T02:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S64-00124,DL14XX9019,2026-08-03T03:20:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S64-00125,DL10XX7246,2026-08-03T03:41:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S64-00126,DL10XX6782,2026-08-03T04:14:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S64-00127,DL04XX4864,2026-08-03T04:38:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL04XX4846
ANPR-S64-00128,DL05XX6242,2026-08-03T05:01:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL05XX6224
ANPR-S64-00129,DL11XX6022,2026-08-03T05:29:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S64-00130,DL12XX4820,2026-08-03T05:51:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,DL12XX4802
ANPR-S64-00131,DL10XX1376,2026-08-03T06:13:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL10XX1367
ANPR-S64-00132,DL06XX8277,2026-08-03T06:41:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL06XX8277
ANPR-S64-00133,DL10XX4239,2026-08-03T07:18:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL10XX4293
ANPR-S64-00134,DL02XX5463,2026-08-03T07:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S64-00135,DL14XX4313,2026-08-03T08:07:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S64-00136,DL12XX8906,2026-08-03T08:23:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL12XX8960
ANPR-S64-00137,DL09XX8199,2026-08-03T08:59:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S64-00138,DL14XX1406,2026-08-03T09:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S64-00139,DL09XX5451,2026-08-03T09:43:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,DL09XX5415
ANPR-S64-00140,DL13XX8345,2026-08-03T10:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL13XX8354
ANPR-S64-00141,DL11XX4414,2026-08-03T10:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,DL11XX4441
ANPR-S64-00142,DL03XX5703,2026-08-03T11:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL03XX5730
ANPR-S64-00143,DL10XX9227,2026-08-03T11:29:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S64-00144,DL12XX9718,2026-08-03T11:44:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S64-00145,DL02XX7633,2026-08-03T12:17:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.99,
ANPR-S64-00146,DL12XX7791,2026-08-03T12:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL12XX7719
ANPR-S64-00147,DL07XX1364,2026-08-03T12:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S64-00148,DL01XX5232,2026-08-03T13:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,DL01XX5223
ANPR-S64-00149,DL13XX3392,2026-08-03T13:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S64-00150,DL06XX7180,2026-08-03T14:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S64-00151,DL12XX4072,2026-08-03T14:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S64-00152,DL04XX7534,2026-08-03T15:14:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S64-00153,DL12XX2116,2026-08-03T15:39:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S64-00154,DL04XX5654,2026-08-03T15:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S64-00155,DL01XX5873,2026-08-03T16:29:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S64-00156,DL10XX8197,2026-08-03T16:37:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S64-00157,DL11XX5327,2026-08-03T17:03:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL11XX5372
ANPR-S64-00158,DL02XX3325,2026-08-03T17:37:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S64-00159,DL04XX5506,2026-08-03T17:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL04XX5560
ANPR-S64-00160,DL01XX6753,2026-08-03T18:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S64-00161,DL01XX6182,2026-08-03T18:45:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S64-00162,DL07XX5333,2026-08-03T19:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S64-00163,DL12XX4547,2026-08-03T19:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL12XX4574
ANPR-S64-00164,DL13XX2249,2026-08-03T20:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S64-00165,DL12XX5941,2026-08-03T20:22:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S64-00166,DL01XX7723,2026-08-03T20:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S64-00167,DL09XX2713,2026-08-03T21:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,DL09XX2731
ANPR-S64-00168,DL11XX8261,2026-08-03T21:53:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S64-00169,DL14XX4228,2026-08-03T22:18:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL14XX4282
ANPR-S64-00170,DL08XX6955,2026-08-03T22:37:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL08XX6955
ANPR-S64-00171,DL14XX2191,2026-08-03T23:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL14XX2119
ANPR-S64-00172,DL08XX8157,2026-08-03T23:30:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S64-00173,DL07XX5921,2026-08-03T23:45:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S64-00174,DL07XX4929,2026-08-04T00:11:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S64-00175,DL12XX8057,2026-08-04T00:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S64-00176,DL09XX7829,2026-08-04T01:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S64-00177,DL11XX4841,2026-08-04T01:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL11XX4814
ANPR-S64-00178,DL11XX2082,2026-08-04T02:02:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S64-00179,DL07XX3307,2026-08-04T02:20:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,DL07XX3370
ANPR-S64-00180,DL02XX8723,2026-08-04T02:47:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,DL02XX8732
ANPR-S64-00181,DL08XX3859,2026-08-04T03:14:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S64-00182,DL02XX3002,2026-08-04T03:34:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S64-00183,DL13XX1071,2026-08-04T03:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S64-00184,DL12XX3005,2026-08-04T04:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL12XX3050
ANPR-S64-00185,DL08XX1292,2026-08-04T04:41:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL08XX1229
ANPR-S64-00186,DL12XX7606,2026-08-04T05:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S64-00187,DL11XX3657,2026-08-04T05:31:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S64-00188,DL05XX7314,2026-08-04T06:13:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S64-00189,DL08XX5791,2026-08-04T06:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S64-00190,DL10XX8490,2026-08-04T06:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S64-00191,DL06XX9171,2026-08-04T07:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S64-00192,DL04XX9659,2026-08-04T07:39:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S64-00193,DL12XX9620,2026-08-04T08:02:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S64-00194,DL05XX7139,2026-08-04T08:43:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL05XX7193
ANPR-S64-00195,DL07XX6511,2026-08-04T08:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL07XX6511
ANPR-S64-00196,DL12XX7970,2026-08-04T09:32:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL12XX7907
ANPR-S64-00197,DL03XX5589,2026-08-04T09:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S64-00198,DL05XX4440,2026-08-04T10:15:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL05XX4404
ANPR-S64-00199,DL12XX1176,2026-08-04T10:44:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S64-00200,DL14XX6333,2026-08-04T11:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S64-00201,DL11XX9476,2026-08-04T11:21:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL11XX9467
ANPR-S64-00202,DL03XX5168,2026-08-04T12:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S64-00203,DL14XX6047,2026-08-04T12:14:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL14XX6074
ANPR-S64-00204,DL04XX4344,2026-08-04T12:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S64-00205,DL03XX1364,2026-08-04T13:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S64-00206,DL04XX2364,2026-08-04T13:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S64-00207,DL12XX6345,2026-08-04T14:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
